 2.5           2.5            19.891        	0.473         	 0.473
 2.5           7.5            19.621        	0.459         	 0.459
 2.5           12.5           19.714        	0.446         	 0.446
 2.5           17.5           19.509        	0.434         	 0.434
 2.5           22.5           19.680        	0.425         	 0.425
 2.5           27.5           19.829        	0.421         	 0.421
 2.5           32.5           20.018        	0.413         	 0.413
 2.5           37.5           20.294        	0.405         	 0.405
 2.5           42.5           20.072        	0.393         	 0.393
 2.5           47.5           19.939        	0.380         	 0.380
 2.5           52.5           19.921        	0.368         	 0.368
 2.5           57.5           19.980        	0.362         	 0.362
 2.5           62.5           19.998        	0.358         	 0.358
 2.5           67.5           20.057        	0.368         	 0.368
 2.5           72.5           20.045        	0.386         	 0.386
 2.5           77.5           20.361        	0.404         	 0.404
 2.5           82.5           20.847        	0.421         	 0.421
 2.5           87.5           21.049        	0.433         	 0.433
 2.5           92.5           20.835        	0.442         	 0.442
 2.5           97.5           20.604        	0.445         	 0.445
 2.5           102.5          20.435        	0.442         	 0.442
 2.5           107.5          19.983        	0.430         	 0.430
 2.5           112.5          19.898        	0.429         	 0.429
 2.5           117.5          19.865        	0.434         	 0.434
 2.5           122.5          20.154        	0.442         	 0.442
 2.5           127.5          20.174        	0.457         	 0.457
 2.5           132.5          20.219        	0.468         	 0.468
 2.5           137.5          20.284        	0.475         	 0.475
 2.5           142.5          20.170        	0.480         	 0.480
 2.5           147.5          20.472        	0.487         	 0.487
 2.5           152.5          20.702        	0.495         	 0.495
 2.5           157.5          20.325        	0.500         	 0.500
 2.5           162.5          20.418        	0.515         	 0.515
 2.5           167.5          20.469        	0.528         	 0.528
 2.5           172.5          20.809        	0.537         	 0.537
 2.5           177.5          20.653        	0.534         	 0.534
 2.5           182.5          20.305        	0.525         	 0.525
 2.5           187.5          20.028        	0.516         	 0.516
 2.5           192.5          19.780        	0.519         	 0.519
 2.5           197.5          19.843        	0.524         	 0.524
 2.5           202.5          19.448        	0.514         	 0.514
 2.5           207.5          18.877        	0.493         	 0.493
 2.5           212.5          18.736        	0.461         	 0.461
 2.5           217.5          18.632        	0.427         	 0.427
 2.5           222.5          18.611        	0.397         	 0.397
 2.5           227.5          18.672        	0.367         	 0.367
 2.5           232.5          18.775        	0.336         	 0.336
 2.5           237.5          18.777        	0.313         	 0.313
 2.5           242.5          18.889        	0.298         	 0.298
 2.5           247.5          19.043        	0.288         	 0.288
 2.5           252.5          19.208        	0.286         	 0.286
 2.5           257.5          19.262        	0.292         	 0.292
 2.5           262.5          19.365        	0.303         	 0.303
 2.5           267.5          19.564        	0.320         	 0.320
 2.5           272.5          20.127        	0.338         	 0.338
 2.5           277.5          20.521        	0.353         	 0.353
 2.5           282.5          20.662        	0.362         	 0.362
 2.5           287.5          20.751        	0.365         	 0.365
 2.5           292.5          20.780        	0.367         	 0.367
 2.5           297.5          20.802        	0.373         	 0.373
 2.5           302.5          20.630        	0.387         	 0.387
 2.5           307.5          20.372        	0.411         	 0.411
 2.5           312.5          20.246        	0.440         	 0.440
 2.5           317.5          20.190        	0.466         	 0.466
 2.5           322.5          20.019        	0.480         	 0.480
 2.5           327.5          19.504        	0.488         	 0.488
 2.5           332.5          19.451        	0.489         	 0.489
 2.5           337.5          19.785        	0.489         	 0.489
 2.5           342.5          19.877        	0.485         	 0.485
 2.5           347.5          19.881        	0.487         	 0.487
 2.5           352.5          19.816        	0.488         	 0.488
 2.5           357.5          19.966        	0.480         	 0.480
 7.5           2.5            19.640        	0.477         	 0.477
 7.5           7.5            19.721        	0.471         	 0.471
 7.5           12.5           19.879        	0.462         	 0.462
 7.5           17.5           19.775        	0.449         	 0.449
 7.5           22.5           19.734        	0.438         	 0.438
 7.5           27.5           20.027        	0.432         	 0.432
 7.5           32.5           20.311        	0.427         	 0.427
 7.5           37.5           20.291        	0.416         	 0.416
 7.5           42.5           19.976        	0.406         	 0.406
 7.5           47.5           19.700        	0.391         	 0.391
 7.5           52.5           19.665        	0.375         	 0.375
 7.5           57.5           19.773        	0.366         	 0.366
 7.5           62.5           20.008        	0.363         	 0.363
 7.5           67.5           20.042        	0.375         	 0.375
 7.5           72.5           20.295        	0.398         	 0.398
 7.5           77.5           20.555        	0.423         	 0.423
 7.5           82.5           20.768        	0.443         	 0.443
 7.5           87.5           21.022        	0.454         	 0.454
 7.5           92.5           20.709        	0.465         	 0.465
 7.5           97.5           20.450        	0.464         	 0.464
 7.5           102.5          20.121        	0.457         	 0.457
 7.5           107.5          19.697        	0.454         	 0.454
 7.5           112.5          19.506        	0.451         	 0.451
 7.5           117.5          19.293        	0.454         	 0.454
 7.5           122.5          19.612        	0.462         	 0.462
 7.5           127.5          19.776        	0.473         	 0.473
 7.5           132.5          19.994        	0.477         	 0.477
 7.5           137.5          19.998        	0.482         	 0.482
 7.5           142.5          19.996        	0.479         	 0.479
 7.5           147.5          20.119        	0.478         	 0.478
 7.5           152.5          20.287        	0.485         	 0.485
 7.5           157.5          20.266        	0.495         	 0.495
 7.5           162.5          20.313        	0.515         	 0.515
 7.5           167.5          20.350        	0.526         	 0.526
 7.5           172.5          20.415        	0.537         	 0.537
 7.5           177.5          20.471        	0.540         	 0.540
 7.5           182.5          20.366        	0.532         	 0.532
 7.5           187.5          19.962        	0.530         	 0.530
 7.5           192.5          19.903        	0.532         	 0.532
 7.5           197.5          19.833        	0.536         	 0.536
 7.5           202.5          19.338        	0.533         	 0.533
 7.5           207.5          18.927        	0.510         	 0.510
 7.5           212.5          18.728        	0.477         	 0.477
 7.5           217.5          18.672        	0.439         	 0.439
 7.5           222.5          18.549        	0.400         	 0.400
 7.5           227.5          18.683        	0.369         	 0.369
 7.5           232.5          19.014        	0.343         	 0.343
 7.5           237.5          19.126        	0.325         	 0.325
 7.5           242.5          19.277        	0.312         	 0.312
 7.5           247.5          19.419        	0.304         	 0.304
 7.5           252.5          19.327        	0.299         	 0.299
 7.5           257.5          19.359        	0.301         	 0.301
 7.5           262.5          19.471        	0.310         	 0.310
 7.5           267.5          19.786        	0.326         	 0.326
 7.5           272.5          20.209        	0.341         	 0.341
 7.5           277.5          20.494        	0.357         	 0.357
 7.5           282.5          20.777        	0.369         	 0.369
 7.5           287.5          20.705        	0.374         	 0.374
 7.5           292.5          20.793        	0.374         	 0.374
 7.5           297.5          20.830        	0.384         	 0.384
 7.5           302.5          20.742        	0.402         	 0.402
 7.5           307.5          20.492        	0.430         	 0.430
 7.5           312.5          20.336        	0.460         	 0.460
 7.5           317.5          20.205        	0.483         	 0.483
 7.5           322.5          20.078        	0.494         	 0.494
 7.5           327.5          19.802        	0.498         	 0.498
 7.5           332.5          19.724        	0.497         	 0.497
 7.5           337.5          19.828        	0.500         	 0.500
 7.5           342.5          19.944        	0.499         	 0.499
 7.5           347.5          19.959        	0.494         	 0.494
 7.5           352.5          20.099        	0.491         	 0.491
 7.5           357.5          19.835        	0.484         	 0.484
 12.5          2.5            20.028        	0.481         	 0.481
 12.5          7.5            19.931        	0.476         	 0.476
 12.5          12.5           20.096        	0.472         	 0.472
 12.5          17.5           20.145        	0.458         	 0.458
 12.5          22.5           20.086        	0.450         	 0.450
 12.5          27.5           20.212        	0.444         	 0.444
 12.5          32.5           20.364        	0.436         	 0.436
 12.5          37.5           20.217        	0.426         	 0.426
 12.5          42.5           20.036        	0.414         	 0.414
 12.5          47.5           19.889        	0.400         	 0.400
 12.5          52.5           19.610        	0.383         	 0.383
 12.5          57.5           19.641        	0.372         	 0.372
 12.5          62.5           19.903        	0.371         	 0.371
 12.5          67.5           20.028        	0.379         	 0.379
 12.5          72.5           20.432        	0.404         	 0.404
 12.5          77.5           20.699        	0.433         	 0.433
 12.5          82.5           20.778        	0.455         	 0.455
 12.5          87.5           20.821        	0.472         	 0.472
 12.5          92.5           20.403        	0.483         	 0.483
 12.5          97.5           20.044        	0.484         	 0.484
 12.5          102.5          19.825        	0.481         	 0.481
 12.5          107.5          19.340        	0.481         	 0.481
 12.5          112.5          19.182        	0.483         	 0.483
 12.5          117.5          19.104        	0.484         	 0.484
 12.5          122.5          19.132        	0.486         	 0.486
 12.5          127.5          19.474        	0.491         	 0.491
 12.5          132.5          19.673        	0.488         	 0.488
 12.5          137.5          19.682        	0.481         	 0.481
 12.5          142.5          19.852        	0.476         	 0.476
 12.5          147.5          19.739        	0.467         	 0.467
 12.5          152.5          19.670        	0.471         	 0.471
 12.5          157.5          19.780        	0.482         	 0.482
 12.5          162.5          19.695        	0.503         	 0.503
 12.5          167.5          19.642        	0.518         	 0.518
 12.5          172.5          19.918        	0.530         	 0.530
 12.5          177.5          20.315        	0.540         	 0.540
 12.5          182.5          20.248        	0.536         	 0.536
 12.5          187.5          20.153        	0.540         	 0.540
 12.5          192.5          20.124        	0.544         	 0.544
 12.5          197.5          19.842        	0.546         	 0.546
 12.5          202.5          19.428        	0.540         	 0.540
 12.5          207.5          19.020        	0.517         	 0.517
 12.5          212.5          18.695        	0.485         	 0.485
 12.5          217.5          18.560        	0.447         	 0.447
 12.5          222.5          18.657        	0.410         	 0.410
 12.5          227.5          18.922        	0.376         	 0.376
 12.5          232.5          19.226        	0.350         	 0.350
 12.5          237.5          19.565        	0.337         	 0.337
 12.5          242.5          19.597        	0.326         	 0.326
 12.5          247.5          19.645        	0.316         	 0.316
 12.5          252.5          19.556        	0.309         	 0.309
 12.5          257.5          19.646        	0.309         	 0.309
 12.5          262.5          19.694        	0.316         	 0.316
 12.5          267.5          19.910        	0.332         	 0.332
 12.5          272.5          20.004        	0.346         	 0.346
 12.5          277.5          20.290        	0.361         	 0.361
 12.5          282.5          20.658        	0.370         	 0.370
 12.5          287.5          20.612        	0.376         	 0.376
 12.5          292.5          20.640        	0.383         	 0.383
 12.5          297.5          20.552        	0.394         	 0.394
 12.5          302.5          20.674        	0.415         	 0.415
 12.5          307.5          20.651        	0.449         	 0.449
 12.5          312.5          20.632        	0.479         	 0.479
 12.5          317.5          20.756        	0.501         	 0.501
 12.5          322.5          20.454        	0.505         	 0.505
 12.5          327.5          20.008        	0.503         	 0.503
 12.5          332.5          20.008        	0.503         	 0.503
 12.5          337.5          20.087        	0.504         	 0.504
 12.5          342.5          20.204        	0.510         	 0.510
 12.5          347.5          20.310        	0.505         	 0.505
 12.5          352.5          20.292        	0.496         	 0.496
 12.5          357.5          20.304        	0.489         	 0.489
 17.5          2.5            20.580        	0.487         	 0.487
 17.5          7.5            20.287        	0.481         	 0.481
 17.5          12.5           20.243        	0.472         	 0.472
 17.5          17.5           20.173        	0.464         	 0.464
 17.5          22.5           20.023        	0.456         	 0.456
 17.5          27.5           20.110        	0.450         	 0.450
 17.5          32.5           20.143        	0.438         	 0.438
 17.5          37.5           20.115        	0.430         	 0.430
 17.5          42.5           19.947        	0.417         	 0.417
 17.5          47.5           19.897        	0.403         	 0.403
 17.5          52.5           19.870        	0.389         	 0.389
 17.5          57.5           19.675        	0.379         	 0.379
 17.5          62.5           19.860        	0.376         	 0.376
 17.5          67.5           20.051        	0.385         	 0.385
 17.5          72.5           20.374        	0.411         	 0.411
 17.5          77.5           20.605        	0.441         	 0.441
 17.5          82.5           20.935        	0.467         	 0.467
 17.5          87.5           20.984        	0.494         	 0.494
 17.5          92.5           20.625        	0.500         	 0.500
 17.5          97.5           20.166        	0.505         	 0.505
 17.5          102.5          19.695        	0.509         	 0.509
 17.5          107.5          19.191        	0.509         	 0.509
 17.5          112.5          19.099        	0.514         	 0.514
 17.5          117.5          19.213        	0.517         	 0.517
 17.5          122.5          19.233        	0.508         	 0.508
 17.5          127.5          19.204        	0.505         	 0.505
 17.5          132.5          19.533        	0.495         	 0.495
 17.5          137.5          19.542        	0.484         	 0.484
 17.5          142.5          19.324        	0.470         	 0.470
 17.5          147.5          19.326        	0.455         	 0.455
 17.5          152.5          19.236        	0.456         	 0.456
 17.5          157.5          19.113        	0.465         	 0.465
 17.5          162.5          19.174        	0.482         	 0.482
 17.5          167.5          19.429        	0.502         	 0.502
 17.5          172.5          19.482        	0.518         	 0.518
 17.5          177.5          19.648        	0.532         	 0.532
 17.5          182.5          20.095        	0.543         	 0.543
 17.5          187.5          20.123        	0.543         	 0.543
 17.5          192.5          19.960        	0.541         	 0.541
 17.5          197.5          19.685        	0.540         	 0.540
 17.5          202.5          19.332        	0.533         	 0.533
 17.5          207.5          18.724        	0.514         	 0.514
 17.5          212.5          18.527        	0.486         	 0.486
 17.5          217.5          18.397        	0.453         	 0.453
 17.5          222.5          18.534        	0.418         	 0.418
 17.5          227.5          18.874        	0.383         	 0.383
 17.5          232.5          19.294        	0.356         	 0.356
 17.5          237.5          19.750        	0.342         	 0.342
 17.5          242.5          19.869        	0.333         	 0.333
 17.5          247.5          19.857        	0.324         	 0.324
 17.5          252.5          19.680        	0.316         	 0.316
 17.5          257.5          19.639        	0.316         	 0.316
 17.5          262.5          19.713        	0.322         	 0.322
 17.5          267.5          19.721        	0.336         	 0.336
 17.5          272.5          19.797        	0.350         	 0.350
 17.5          277.5          20.012        	0.361         	 0.361
 17.5          282.5          20.503        	0.368         	 0.368
 17.5          287.5          20.511        	0.377         	 0.377
 17.5          292.5          20.382        	0.386         	 0.386
 17.5          297.5          20.172        	0.403         	 0.403
 17.5          302.5          20.570        	0.425         	 0.425
 17.5          307.5          20.805        	0.455         	 0.455
 17.5          312.5          20.670        	0.480         	 0.480
 17.5          317.5          20.888        	0.499         	 0.499
 17.5          322.5          20.707        	0.510         	 0.510
 17.5          327.5          20.512        	0.512         	 0.512
 17.5          332.5          20.574        	0.514         	 0.514
 17.5          337.5          20.816        	0.517         	 0.517
 17.5          342.5          20.684        	0.522         	 0.522
 17.5          347.5          20.597        	0.520         	 0.520
 17.5          352.5          20.844        	0.503         	 0.503
 17.5          357.5          20.923        	0.493         	 0.493
 22.5          2.5            20.916        	0.492         	 0.492
 22.5          7.5            20.691        	0.479         	 0.479
 22.5          12.5           20.315        	0.472         	 0.472
 22.5          17.5           20.079        	0.465         	 0.465
 22.5          22.5           20.094        	0.458         	 0.458
 22.5          27.5           20.124        	0.450         	 0.450
 22.5          32.5           19.991        	0.441         	 0.441
 22.5          37.5           20.019        	0.429         	 0.429
 22.5          42.5           20.021        	0.412         	 0.412
 22.5          47.5           19.981        	0.398         	 0.398
 22.5          52.5           20.046        	0.391         	 0.391
 22.5          57.5           19.996        	0.382         	 0.382
 22.5          62.5           20.172        	0.384         	 0.384
 22.5          67.5           20.232        	0.392         	 0.392
 22.5          72.5           20.313        	0.414         	 0.414
 22.5          77.5           20.757        	0.442         	 0.442
 22.5          82.5           20.961        	0.470         	 0.470
 22.5          87.5           21.089        	0.498         	 0.498
 22.5          92.5           20.804        	0.508         	 0.508
 22.5          97.5           20.201        	0.522         	 0.522
 22.5          102.5          19.786        	0.534         	 0.534
 22.5          107.5          19.433        	0.539         	 0.539
 22.5          112.5          19.271        	0.542         	 0.542
 22.5          117.5          19.291        	0.540         	 0.540
 22.5          122.5          19.411        	0.532         	 0.532
 22.5          127.5          19.463        	0.519         	 0.519
 22.5          132.5          19.323        	0.505         	 0.505
 22.5          137.5          19.419        	0.492         	 0.492
 22.5          142.5          19.350        	0.473         	 0.473
 22.5          147.5          19.175        	0.454         	 0.454
 22.5          152.5          19.155        	0.453         	 0.453
 22.5          157.5          19.019        	0.457         	 0.457
 22.5          162.5          19.137        	0.471         	 0.471
 22.5          167.5          19.237        	0.493         	 0.493
 22.5          172.5          19.393        	0.508         	 0.508
 22.5          177.5          19.597        	0.523         	 0.523
 22.5          182.5          19.944        	0.540         	 0.540
 22.5          187.5          20.114        	0.537         	 0.537
 22.5          192.5          19.947        	0.538         	 0.538
 22.5          197.5          19.827        	0.537         	 0.537
 22.5          202.5          19.460        	0.526         	 0.526
 22.5          207.5          18.774        	0.513         	 0.513
 22.5          212.5          18.549        	0.491         	 0.491
 22.5          217.5          18.286        	0.458         	 0.458
 22.5          222.5          18.359        	0.426         	 0.426
 22.5          227.5          18.897        	0.390         	 0.390
 22.5          232.5          19.201        	0.361         	 0.361
 22.5          237.5          19.678        	0.346         	 0.346
 22.5          242.5          19.937        	0.334         	 0.334
 22.5          247.5          19.958        	0.325         	 0.325
 22.5          252.5          19.736        	0.319         	 0.319
 22.5          257.5          19.633        	0.320         	 0.320
 22.5          262.5          19.661        	0.326         	 0.326
 22.5          267.5          19.505        	0.339         	 0.339
 22.5          272.5          19.601        	0.350         	 0.350
 22.5          277.5          19.757        	0.358         	 0.358
 22.5          282.5          20.004        	0.366         	 0.366
 22.5          287.5          20.215        	0.373         	 0.373
 22.5          292.5          20.253        	0.385         	 0.385
 22.5          297.5          20.541        	0.406         	 0.406
 22.5          302.5          20.877        	0.427         	 0.427
 22.5          307.5          20.981        	0.455         	 0.455
 22.5          312.5          20.962        	0.482         	 0.482
 22.5          317.5          20.875        	0.504         	 0.504
 22.5          322.5          20.932        	0.517         	 0.517
 22.5          327.5          21.316        	0.523         	 0.523
 22.5          332.5          21.484        	0.528         	 0.528
 22.5          337.5          21.393        	0.531         	 0.531
 22.5          342.5          21.029        	0.531         	 0.531
 22.5          347.5          21.031        	0.523         	 0.523
 22.5          352.5          21.357        	0.511         	 0.511
 22.5          357.5          21.198        	0.500         	 0.500
 27.5          2.5            20.846        	0.498         	 0.498
 27.5          7.5            20.733        	0.480         	 0.480
 27.5          12.5           20.633        	0.472         	 0.472
 27.5          17.5           20.420        	0.468         	 0.468
 27.5          22.5           20.229        	0.459         	 0.459
 27.5          27.5           20.304        	0.448         	 0.448
 27.5          32.5           20.250        	0.435         	 0.435
 27.5          37.5           20.195        	0.422         	 0.422
 27.5          42.5           20.203        	0.408         	 0.408
 27.5          47.5           20.208        	0.395         	 0.395
 27.5          52.5           20.429        	0.390         	 0.390
 27.5          57.5           20.496        	0.386         	 0.386
 27.5          62.5           20.546        	0.392         	 0.392
 27.5          67.5           20.606        	0.402         	 0.402
 27.5          72.5           20.793        	0.419         	 0.419
 27.5          77.5           20.985        	0.442         	 0.442
 27.5          82.5           21.163        	0.470         	 0.470
 27.5          87.5           21.054        	0.490         	 0.490
 27.5          92.5           20.666        	0.514         	 0.514
 27.5          97.5           20.661        	0.536         	 0.536
 27.5          102.5          20.447        	0.550         	 0.550
 27.5          107.5          20.063        	0.560         	 0.560
 27.5          112.5          19.834        	0.564         	 0.564
 27.5          117.5          19.854        	0.553         	 0.553
 27.5          122.5          19.778        	0.550         	 0.550
 27.5          127.5          19.503        	0.534         	 0.534
 27.5          132.5          19.396        	0.517         	 0.517
 27.5          137.5          19.588        	0.504         	 0.504
 27.5          142.5          19.556        	0.485         	 0.485
 27.5          147.5          19.467        	0.470         	 0.470
 27.5          152.5          19.201        	0.462         	 0.462
 27.5          157.5          18.999        	0.466         	 0.466
 27.5          162.5          18.963        	0.471         	 0.471
 27.5          167.5          18.956        	0.491         	 0.491
 27.5          172.5          19.325        	0.508         	 0.508
 27.5          177.5          19.572        	0.518         	 0.518
 27.5          182.5          19.952        	0.530         	 0.530
 27.5          187.5          20.215        	0.532         	 0.532
 27.5          192.5          20.086        	0.538         	 0.538
 27.5          197.5          19.735        	0.540         	 0.540
 27.5          202.5          19.272        	0.531         	 0.531
 27.5          207.5          18.769        	0.522         	 0.522
 27.5          212.5          18.498        	0.503         	 0.503
 27.5          217.5          18.392        	0.473         	 0.473
 27.5          222.5          18.620        	0.442         	 0.442
 27.5          227.5          18.919        	0.405         	 0.405
 27.5          232.5          19.300        	0.373         	 0.373
 27.5          237.5          19.487        	0.350         	 0.350
 27.5          242.5          19.756        	0.336         	 0.336
 27.5          247.5          19.704        	0.326         	 0.326
 27.5          252.5          19.509        	0.320         	 0.320
 27.5          257.5          19.348        	0.321         	 0.321
 27.5          262.5          19.449        	0.328         	 0.328
 27.5          267.5          19.400        	0.340         	 0.340
 27.5          272.5          19.497        	0.349         	 0.349
 27.5          277.5          19.642        	0.356         	 0.356
 27.5          282.5          19.808        	0.363         	 0.363
 27.5          287.5          20.076        	0.369         	 0.369
 27.5          292.5          20.307        	0.382         	 0.382
 27.5          297.5          20.690        	0.404         	 0.404
 27.5          302.5          20.916        	0.427         	 0.427
 27.5          307.5          20.942        	0.454         	 0.454
 27.5          312.5          21.138        	0.479         	 0.479
 27.5          317.5          21.115        	0.505         	 0.505
 27.5          322.5          21.602        	0.525         	 0.525
 27.5          327.5          21.718        	0.536         	 0.536
 27.5          332.5          21.665        	0.546         	 0.546
 27.5          337.5          21.730        	0.550         	 0.550
 27.5          342.5          21.504        	0.543         	 0.543
 27.5          347.5          21.455        	0.533         	 0.533
 27.5          352.5          21.765        	0.528         	 0.528
 27.5          357.5          21.216        	0.515         	 0.515
 32.5          2.5            20.978        	0.496         	 0.496
 32.5          7.5            20.822        	0.484         	 0.484
 32.5          12.5           20.711        	0.475         	 0.475
 32.5          17.5           20.476        	0.467         	 0.467
 32.5          22.5           20.327        	0.456         	 0.456
 32.5          27.5           20.129        	0.446         	 0.446
 32.5          32.5           20.280        	0.433         	 0.433
 32.5          37.5           20.462        	0.417         	 0.417
 32.5          42.5           20.496        	0.406         	 0.406
 32.5          47.5           20.555        	0.399         	 0.399
 32.5          52.5           20.733        	0.396         	 0.396
 32.5          57.5           20.835        	0.398         	 0.398
 32.5          62.5           20.686        	0.403         	 0.403
 32.5          67.5           20.735        	0.415         	 0.415
 32.5          72.5           21.038        	0.424         	 0.424
 32.5          77.5           21.262        	0.441         	 0.441
 32.5          82.5           21.150        	0.463         	 0.463
 32.5          87.5           20.957        	0.482         	 0.482
 32.5          92.5           21.126        	0.511         	 0.511
 32.5          97.5           21.319        	0.535         	 0.535
 32.5          102.5          21.137        	0.546         	 0.546
 32.5          107.5          20.733        	0.566         	 0.566
 32.5          112.5          20.627        	0.572         	 0.572
 32.5          117.5          20.395        	0.562         	 0.562
 32.5          122.5          20.127        	0.560         	 0.560
 32.5          127.5          19.942        	0.552         	 0.552
 32.5          132.5          19.784        	0.545         	 0.545
 32.5          137.5          19.716        	0.537         	 0.537
 32.5          142.5          19.769        	0.525         	 0.525
 32.5          147.5          19.737        	0.512         	 0.512
 32.5          152.5          19.330        	0.502         	 0.502
 32.5          157.5          19.175        	0.506         	 0.506
 32.5          162.5          19.101        	0.506         	 0.506
 32.5          167.5          19.057        	0.515         	 0.515
 32.5          172.5          19.187        	0.523         	 0.523
 32.5          177.5          19.569        	0.532         	 0.532
 32.5          182.5          20.083        	0.546         	 0.546
 32.5          187.5          20.213        	0.561         	 0.561
 32.5          192.5          20.027        	0.569         	 0.569
 32.5          197.5          19.696        	0.577         	 0.577
 32.5          202.5          19.341        	0.572         	 0.572
 32.5          207.5          18.915        	0.569         	 0.569
 32.5          212.5          18.332        	0.546         	 0.546
 32.5          217.5          18.217        	0.514         	 0.514
 32.5          222.5          18.678        	0.484         	 0.484
 32.5          227.5          18.913        	0.442         	 0.442
 32.5          232.5          19.190        	0.405         	 0.405
 32.5          237.5          19.348        	0.379         	 0.379
 32.5          242.5          19.350        	0.359         	 0.359
 32.5          247.5          19.319        	0.345         	 0.345
 32.5          252.5          19.308        	0.338         	 0.338
 32.5          257.5          19.160        	0.335         	 0.335
 32.5          262.5          19.068        	0.339         	 0.339
 32.5          267.5          19.249        	0.348         	 0.348
 32.5          272.5          19.217        	0.354         	 0.354
 32.5          277.5          19.328        	0.359         	 0.359
 32.5          282.5          19.659        	0.364         	 0.364
 32.5          287.5          19.943        	0.371         	 0.371
 32.5          292.5          20.102        	0.384         	 0.384
 32.5          297.5          20.468        	0.405         	 0.405
 32.5          302.5          20.623        	0.428         	 0.428
 32.5          307.5          20.969        	0.452         	 0.452
 32.5          312.5          21.331        	0.475         	 0.475
 32.5          317.5          21.454        	0.503         	 0.503
 32.5          322.5          21.602        	0.530         	 0.530
 32.5          327.5          21.671        	0.544         	 0.544
 32.5          332.5          21.436        	0.553         	 0.553
 32.5          337.5          21.605        	0.555         	 0.555
 32.5          342.5          21.562        	0.547         	 0.547
 32.5          347.5          21.447        	0.537         	 0.537
 32.5          352.5          21.388        	0.525         	 0.525
 32.5          357.5          21.094        	0.508         	 0.508
 37.5          2.5            20.663        	0.496         	 0.496
 37.5          7.5            20.526        	0.487         	 0.487
 37.5          12.5           20.278        	0.479         	 0.479
 37.5          17.5           20.224        	0.469         	 0.469
 37.5          22.5           20.165        	0.460         	 0.460
 37.5          27.5           20.191        	0.449         	 0.449
 37.5          32.5           20.451        	0.436         	 0.436
 37.5          37.5           20.563        	0.422         	 0.422
 37.5          42.5           20.857        	0.413         	 0.413
 37.5          47.5           21.140        	0.408         	 0.408
 37.5          52.5           21.227        	0.406         	 0.406
 37.5          57.5           21.172        	0.409         	 0.409
 37.5          62.5           21.055        	0.415         	 0.415
 37.5          67.5           21.223        	0.425         	 0.425
 37.5          72.5           21.290        	0.433         	 0.433
 37.5          77.5           21.276        	0.446         	 0.446
 37.5          82.5           21.229        	0.460         	 0.460
 37.5          87.5           21.176        	0.478         	 0.478
 37.5          92.5           21.182        	0.502         	 0.502
 37.5          97.5           21.365        	0.529         	 0.529
 37.5          102.5          21.397        	0.545         	 0.545
 37.5          107.5          20.977        	0.564         	 0.564
 37.5          112.5          20.781        	0.575         	 0.575
 37.5          117.5          20.704        	0.581         	 0.581
 37.5          122.5          20.649        	0.594         	 0.594
 37.5          127.5          20.308        	0.603         	 0.603
 37.5          132.5          20.147        	0.602         	 0.602
 37.5          137.5          19.857        	0.596         	 0.596
 37.5          142.5          19.798        	0.593         	 0.593
 37.5          147.5          19.764        	0.580         	 0.580
 37.5          152.5          19.523        	0.571         	 0.571
 37.5          157.5          19.509        	0.572         	 0.572
 37.5          162.5          19.401        	0.571         	 0.571
 37.5          167.5          19.551        	0.575         	 0.575
 37.5          172.5          19.710        	0.586         	 0.586
 37.5          177.5          20.018        	0.591         	 0.591
 37.5          182.5          20.069        	0.603         	 0.603
 37.5          187.5          19.947        	0.621         	 0.621
 37.5          192.5          20.068        	0.636         	 0.636
 37.5          197.5          19.666        	0.651         	 0.651
 37.5          202.5          19.510        	0.653         	 0.653
 37.5          207.5          19.036        	0.647         	 0.647
 37.5          212.5          18.489        	0.625         	 0.625
 37.5          217.5          18.107        	0.591         	 0.591
 37.5          222.5          18.585        	0.550         	 0.550
 37.5          227.5          18.961        	0.505         	 0.505
 37.5          232.5          18.957        	0.461         	 0.461
 37.5          237.5          19.046        	0.428         	 0.428
 37.5          242.5          18.808        	0.402         	 0.402
 37.5          247.5          18.787        	0.382         	 0.382
 37.5          252.5          19.119        	0.374         	 0.374
 37.5          257.5          18.971        	0.370         	 0.370
 37.5          262.5          18.838        	0.370         	 0.370
 37.5          267.5          18.981        	0.374         	 0.374
 37.5          272.5          19.218        	0.379         	 0.379
 37.5          277.5          19.350        	0.382         	 0.382
 37.5          282.5          19.772        	0.388         	 0.388
 37.5          287.5          19.951        	0.388         	 0.388
 37.5          292.5          20.298        	0.396         	 0.396
 37.5          297.5          20.534        	0.409         	 0.409
 37.5          302.5          20.709        	0.425         	 0.425
 37.5          307.5          21.183        	0.447         	 0.447
 37.5          312.5          21.618        	0.472         	 0.472
 37.5          317.5          21.680        	0.499         	 0.499
 37.5          322.5          21.659        	0.519         	 0.519
 37.5          327.5          21.620        	0.538         	 0.538
 37.5          332.5          21.528        	0.551         	 0.551
 37.5          337.5          21.375        	0.554         	 0.554
 37.5          342.5          21.272        	0.547         	 0.547
 37.5          347.5          21.126        	0.537         	 0.537
 37.5          352.5          20.986        	0.524         	 0.524
 37.5          357.5          20.782        	0.507         	 0.507
 42.5          2.5            20.348        	0.531         	 0.531
 42.5          7.5            20.215        	0.523         	 0.523
 42.5          12.5           20.106        	0.515         	 0.515
 42.5          17.5           20.242        	0.506         	 0.506
 42.5          22.5           20.272        	0.492         	 0.492
 42.5          27.5           20.529        	0.476         	 0.476
 42.5          32.5           20.735        	0.459         	 0.459
