-47.5          47.5           13.655            0.729        	 1.320
-47.5          52.5           14.197            0.784        	 1.430
-47.5          57.5           14.237            0.833        	 1.544
-47.5          62.5           14.378            0.878        	 1.684
-47.5          67.5           14.779            0.913        	 1.796
-47.5          72.5           14.438            0.912        	 1.741
-47.5          77.5           14.403            0.889        	 1.722
-47.5          82.5           14.753            0.874        	 1.693
-47.5          87.5         9999.999         9999.999         9999.999
-47.5          92.5         9999.999         9999.999         9999.999
-47.5          97.5         9999.999         9999.999         9999.999
-47.5          102.5        9999.999         9999.999         9999.999
-47.5          107.5        9999.999         9999.999         9999.999
-47.5          112.5        9999.999         9999.999         9999.999
-47.5          117.5        9999.999         9999.999         9999.999
-47.5          122.5        9999.999         9999.999         9999.999
-47.5          127.5          14.652            0.730         	 1.276
-47.5          132.5          14.414            0.725         	 1.234
-47.5          137.5          14.009            0.711         	 1.221
-47.5          142.5          13.805            0.697         	 1.211
-47.5          147.5          13.758            0.690         	 1.179
-47.5          152.5          13.904            0.685         	 1.184
-47.5          157.5          13.767            0.678         	 1.197
-47.5          162.5          14.688            0.681         	 1.270
-47.5          167.5          15.034            0.688         	 1.323
-47.5          172.5          14.965            0.691         	 1.340
-47.5          177.5          15.096            0.694         	 1.326
-47.5          182.5          15.184            0.695         	 1.295
-47.5          187.5          14.616            0.691         	 1.260
-47.5          192.5          14.011            0.680         	 1.235
-47.5          197.5          13.982            0.665         	 1.191
-47.5          202.5          13.802            0.649         	 1.150
-47.5          207.5          13.770            0.625         	 1.098
-47.5          212.5          13.603            0.604         	 1.039
-47.5          217.5          13.743            0.587         	 1.024
-47.5          222.5          13.365            0.576         	 0.985
-47.5          227.5          13.522            0.570         	 0.977
-47.5          232.5          13.635            0.568         	 0.972
-47.5          237.5          13.765            0.571         	 0.973
-47.5          242.5          13.889            0.579         	 0.995
-47.5          247.5          14.095            0.585         	 1.014
-47.5          252.5          13.827            0.588         	 1.022
-47.5          257.5          13.516            0.590         	 1.015
